Y,id
0.941542339273,16545
0.941542339273,16546
0.941542339273,16547
0.941542339273,16548
0.941542339273,16549
0.941542339273,16550
0.941542339273,16551
0.941542339273,16552
0.941542339273,16553
0.941542339273,16554
0.941542339273,16555
0.941542339273,16556
0.941542339273,16557
0.941542339273,16558
0.941542339273,16559
0.941542339273,16560
0.941542339273,16561
0.941542339273,16562
0.941542339273,16563
0.941542339273,16564
0.941542339273,16565
0.941542339273,16566
0.941542339273,16567
0.941542339273,16568
0.941542339273,16569
0.941542339273,16570
0.941542339273,16571
0.941542339273,16572
0.941542339273,16573
0.941542339273,16574
0.941542339273,16575
0.941542339273,16576
0.941542339273,16577
0.941542339273,16578
0.941542339273,16579
0.941542339273,16580
0.941542339273,16581
0.941542339273,16582
0.941542339273,16583
0.941542339273,16584
0.941542339273,16585
0.941542339273,16586
0.941542339273,16587
0.941542339273,16588
0.941542339273,16589
0.941542339273,16590
0.941542339273,16591
0.941542339273,16592
0.941542339273,16593
0.941542339273,16594
0.941542339273,16595
0.941542339273,16596
0.941542339273,16597
0.941542339273,16598
0.941542339273,16599
0.941542339273,16600
0.941542339273,16601
0.941542339273,16602
0.941542339273,16603
0.941542339273,16604
0.941542339273,16605
0.941542339273,16606
0.941542339273,16607
0.941542339273,16608
0.941542339273,16609
0.941542339273,16610
0.941542339273,16611
0.941542339273,16612
0.941542339273,16613
0.941542339273,16614
0.941542339273,16615
0.941542339273,16616
0.941542339273,16617
0.941542339273,16618
0.941542339273,16619
0.941542339273,16620
0.941542339273,16621
0.941542339273,16622
0.941542339273,16623
0.941542339273,16624
0.941542339273,16625
0.941542339273,16626
0.941542339273,16627
0.941542339273,16628
0.941542339273,16629
0.941542339273,16630
0.941542339273,16631
0.941542339273,16632
0.941542339273,16633
0.941542339273,16634
0.941542339273,16635
0.941542339273,16636
0.941542339273,16637
0.941542339273,16638
0.941542339273,16639
0.941542339273,16640
0.941542339273,16641
0.941542339273,16642
0.941542339273,16643
0.941542339273,16644
0.941542339273,16645
0.941542339273,16646
0.941542339273,16647
0.941542339273,16648
0.941542339273,16649
0.941542339273,16650
0.941542339273,16651
0.941542339273,16652
0.941542339273,16653
0.941542339273,16654
0.941542339273,16655
0.941542339273,16656
0.941542339273,16657
0.941542339273,16658
0.941542339273,16659
0.941542339273,16660
0.941542339273,16661
0.941542339273,16662
0.941542339273,16663
0.941542339273,16664
0.941542339273,16665
0.941542339273,16666
0.941542339273,16667
0.941542339273,16668
0.941542339273,16669
0.941542339273,16670
0.941542339273,16671
0.941542339273,16672
0.941542339273,16673
0.941542339273,16674
0.941542339273,16675
0.941542339273,16676
0.941542339273,16677
0.941542339273,16678
0.941542339273,16679
0.941542339273,16680
0.941542339273,16681
0.941542339273,16682
0.941542339273,16683
0.941542339273,16684
0.941542339273,16685
0.941542339273,16686
0.941542339273,16687
0.941542339273,16688
0.941542339273,16689
0.941542339273,16690
0.941542339273,16691
0.941542339273,16692
0.941542339273,16693
0.941542339273,16694
0.941542339273,16695
0.941542339273,16696
0.941542339273,16697
0.941542339273,16698
0.941542339273,16699
0.941542339273,16700
0.941542339273,16701
0.941542339273,16702
0.941542339273,16703
0.941542339273,16704
0.941542339273,16705
0.941542339273,16706
0.941542339273,16707
0.941542339273,16708
0.941542339273,16709
0.941542339273,16710
0.941542339273,16711
0.941542339273,16712
0.941542339273,16713
0.941542339273,16714
0.941542339273,16715
0.941542339273,16716
0.941542339273,16717
0.941542339273,16718
0.941542339273,16719
0.941542339273,16720
0.941542339273,16721
0.941542339273,16722
0.941542339273,16723
0.941542339273,16724
0.941542339273,16725
0.941542339273,16726
0.941542339273,16727
0.941542339273,16728
0.941542339273,16729
0.941542339273,16730
0.941542339273,16731
0.941542339273,16732
0.941542339273,16733
0.941542339273,16734
0.941542339273,16735
0.941542339273,16736
0.941542339273,16737
0.941542339273,16738
0.941542339273,16739
0.941542339273,16740
0.941542339273,16741
0.941542339273,16742
0.941542339273,16743
0.941542339273,16744
0.941542339273,16745
0.941542339273,16746
0.941542339273,16747
0.941542339273,16748
0.941542339273,16749
0.941542339273,16750
0.941542339273,16751
0.941542339273,16752
0.941542339273,16753
0.941542339273,16754
0.941542339273,16755
0.941542339273,16756
0.941542339273,16757
0.941542339273,16758
0.941542339273,16759
0.941542339273,16760
0.941542339273,16761
0.941542339273,16762
0.941542339273,16763
0.941542339273,16764
0.941542339273,16765
0.941542339273,16766
0.941542339273,16767
0.941542339273,16768
0.941542339273,16769
0.941542339273,16770
0.941542339273,16771
0.941542339273,16772
0.941542339273,16773
0.941542339273,16774
0.941542339273,16775
0.941542339273,16776
0.941542339273,16777
0.941542339273,16778
0.941542339273,16779
0.941542339273,16780
0.941542339273,16781
0.941542339273,16782
0.941542339273,16783
0.941542339273,16784
0.941542339273,16785
0.941542339273,16786
0.941542339273,16787
0.941542339273,16788
0.941542339273,16789
0.941542339273,16790
0.941542339273,16791
0.941542339273,16792
0.941542339273,16793
0.941542339273,16794
0.941542339273,16795
0.941542339273,16796
0.941542339273,16797
0.941542339273,16798
0.941542339273,16799
0.941542339273,16800
0.941542339273,16801
0.941542339273,16802
0.941542339273,16803
0.941542339273,16804
0.941542339273,16805
0.941542339273,16806
0.941542339273,16807
0.941542339273,16808
0.941542339273,16809
0.941542339273,16810
0.941542339273,16811
0.941542339273,16812
0.941542339273,16813
0.941542339273,16814
0.941542339273,16815
0.941542339273,16816
0.941542339273,16817
0.941542339273,16818
0.941542339273,16819
0.941542339273,16820
0.941542339273,16821
0.941542339273,16822
0.941542339273,16823
0.941542339273,16824
0.941542339273,16825
0.941542339273,16826
0.941542339273,16827
0.941542339273,16828
0.941542339273,16829
0.941542339273,16830
0.941542339273,16831
0.941542339273,16832
0.941542339273,16833
0.941542339273,16834
0.941542339273,16835
0.941542339273,16836
0.941542339273,16837
0.941542339273,16838
0.941542339273,16839
0.941542339273,16840
0.941542339273,16841
0.941542339273,16842
0.941542339273,16843
0.941542339273,16844
0.941542339273,16845
0.941542339273,16846
0.941542339273,16847
0.941542339273,16848
0.941542339273,16849
0.941542339273,16850
0.941542339273,16851
0.941542339273,16852
0.941542339273,16853
0.941542339273,16854
0.941542339273,16855
0.941542339273,16856
0.941542339273,16857
0.941542339273,16858
0.941542339273,16859
0.941542339273,16860
0.941542339273,16861
0.941542339273,16862
0.941542339273,16863
0.941542339273,16864
0.941542339273,16865
0.941542339273,16866
0.941542339273,16867
0.941542339273,16868
0.941542339273,16869
0.941542339273,16870
0.941542339273,16871
0.941542339273,16872
0.941542339273,16873
0.941542339273,16874
0.941542339273,16875
0.941542339273,16876
0.941542339273,16877
0.941542339273,16878
0.941542339273,16879
0.941542339273,16880
0.941542339273,16881
0.941542339273,16882
0.941542339273,16883
0.941542339273,16884
0.941542339273,16885
0.941542339273,16886
0.941542339273,16887
0.941542339273,16888
0.941542339273,16889
0.941542339273,16890
0.941542339273,16891
0.941542339273,16892
0.941542339273,16893
0.941542339273,16894
0.941542339273,16895
0.941542339273,16896
0.941542339273,16897
0.941542339273,16898
0.941542339273,16899
0.941542339273,16900
0.941542339273,16901
0.941542339273,16902
0.941542339273,16903
0.941542339273,16904
0.941542339273,16905
0.941542339273,16906
0.941542339273,16907
0.941542339273,16908
0.941542339273,16909
0.941542339273,16910
0.941542339273,16911
0.941542339273,16912
0.941542339273,16913
0.941542339273,16914
0.941542339273,16915
0.941542339273,16916
0.941542339273,16917
0.941542339273,16918
0.941542339273,16919
0.941542339273,16920
0.941542339273,16921
0.941542339273,16922
0.941542339273,16923
0.941542339273,16924
0.941542339273,16925
0.941542339273,16926
0.941542339273,16927
0.941542339273,16928
0.941542339273,16929
0.941542339273,16930
0.941542339273,16931
0.941542339273,16932
0.941542339273,16933
0.941542339273,16934
0.941542339273,16935
0.941542339273,16936
0.941542339273,16937
0.941542339273,16938
0.941542339273,16939
0.941542339273,16940
0.941542339273,16941
0.941542339273,16942
0.941542339273,16943
0.941542339273,16944
0.941542339273,16945
0.941542339273,16946
0.941542339273,16947
0.941542339273,16948
0.941542339273,16949
0.941542339273,16950
0.941542339273,16951
0.941542339273,16952
0.941542339273,16953
0.941542339273,16954
0.941542339273,16955
0.941542339273,16956
0.941542339273,16957
0.941542339273,16958
0.941542339273,16959
0.941542339273,16960
0.941542339273,16961
0.941542339273,16962
0.941542339273,16963
0.941542339273,16964
0.941542339273,16965
0.941542339273,16966
0.941542339273,16967
0.941542339273,16968
0.941542339273,16969
0.941542339273,16970
0.941542339273,16971
0.941542339273,16972
0.941542339273,16973
0.941542339273,16974
0.941542339273,16975
0.941542339273,16976
0.941542339273,16977
0.941542339273,16978
0.941542339273,16979
0.941542339273,16980
0.941542339273,16981
0.941542339273,16982
0.941542339273,16983
0.941542339273,16984
0.941542339273,16985
0.941542339273,16986
0.941542339273,16987
0.941542339273,16988
0.941542339273,16989
0.941542339273,16990
0.941542339273,16991
0.941542339273,16992
0.941542339273,16993
0.941542339273,16994
0.941542339273,16995
0.941542339273,16996
0.941542339273,16997
0.941542339273,16998
0.941542339273,16999
0.941542339273,17000
0.941542339273,17001
0.941542339273,17002
0.941542339273,17003
0.941542339273,17004
0.941542339273,17005
0.941542339273,17006
0.941542339273,17007
0.941542339273,17008
0.941542339273,17009
0.941542339273,17010
0.941542339273,17011
0.941542339273,17012
0.941542339273,17013
0.941542339273,17014
0.941542339273,17015
0.941542339273,17016
0.941542339273,17017
0.941542339273,17018
0.941542339273,17019
0.941542339273,17020
0.941542339273,17021
0.941542339273,17022
0.941542339273,17023
0.941542339273,17024
0.941542339273,17025
0.941542339273,17026
0.941542339273,17027
0.941542339273,17028
0.941542339273,17029
0.941542339273,17030
0.941542339273,17031
0.941542339273,17032
0.941542339273,17033
0.941542339273,17034
0.941542339273,17035
0.941542339273,17036
0.941542339273,17037
0.941542339273,17038
0.941542339273,17039
0.941542339273,17040
0.941542339273,17041
0.941542339273,17042
0.941542339273,17043
0.941542339273,17044
0.941542339273,17045
0.941542339273,17046
0.941542339273,17047
0.941542339273,17048
0.941542339273,17049
0.941542339273,17050
0.941542339273,17051
0.941542339273,17052
0.941542339273,17053
0.941542339273,17054
0.941542339273,17055
0.941542339273,17056
0.941542339273,17057
0.941542339273,17058
0.941542339273,17059
0.941542339273,17060
0.941542339273,17061
0.941542339273,17062
0.941542339273,17063
0.941542339273,17064
0.941542339273,17065
0.941542339273,17066
0.941542339273,17067
0.941542339273,17068
0.941542339273,17069
0.941542339273,17070
0.941542339273,17071
0.941542339273,17072
0.941542339273,17073
0.941542339273,17074
0.941542339273,17075
0.941542339273,17076
0.941542339273,17077
0.941542339273,17078
0.941542339273,17079
0.941542339273,17080
0.941542339273,17081
0.941542339273,17082
0.941542339273,17083
0.941542339273,17084
0.941542339273,17085
0.941542339273,17086
0.941542339273,17087
0.941542339273,17088
0.941542339273,17089
0.941542339273,17090
0.941542339273,17091
0.941542339273,17092
0.941542339273,17093
0.941542339273,17094
0.941542339273,17095
0.941542339273,17096
0.941542339273,17097
0.941542339273,17098
0.941542339273,17099
0.941542339273,17100
0.941542339273,17101
0.941542339273,17102
0.941542339273,17103
0.941542339273,17104
0.941542339273,17105
0.941542339273,17106
0.941542339273,17107
0.941542339273,17108
0.941542339273,17109
0.941542339273,17110
0.941542339273,17111
0.941542339273,17112
0.941542339273,17113
0.941542339273,17114
0.941542339273,17115
0.941542339273,17116
0.941542339273,17117
0.941542339273,17118
0.941542339273,17119
0.941542339273,17120
0.941542339273,17121
0.941542339273,17122
0.941542339273,17123
0.941542339273,17124
0.941542339273,17125
0.941542339273,17126
0.941542339273,17127
0.941542339273,17128
0.941542339273,17129
0.941542339273,17130
0.941542339273,17131
0.941542339273,17132
0.941542339273,17133
0.941542339273,17134
0.941542339273,17135
0.941542339273,17136
0.941542339273,17137
0.941542339273,17138
0.941542339273,17139
0.941542339273,17140
0.941542339273,17141
0.941542339273,17142
0.941542339273,17143
0.941542339273,17144
0.941542339273,17145
0.941542339273,17146
0.941542339273,17147
0.941542339273,17148
0.941542339273,17149
0.941542339273,17150
0.941542339273,17151
0.941542339273,17152
0.941542339273,17153
0.941542339273,17154
0.941542339273,17155
0.941542339273,17156
0.941542339273,17157
0.941542339273,17158
0.941542339273,17159
0.941542339273,17160
0.941542339273,17161
0.941542339273,17162
0.941542339273,17163
0.941542339273,17164
0.941542339273,17165
0.941542339273,17166
0.941542339273,17167
0.941542339273,17168
0.941542339273,17169
0.941542339273,17170
0.941542339273,17171
0.941542339273,17172
0.941542339273,17173
0.941542339273,17174
0.941542339273,17175
0.941542339273,17176
0.941542339273,17177
0.941542339273,17178
0.941542339273,17179
0.941542339273,17180
0.941542339273,17181
0.941542339273,17182
0.941542339273,17183
0.941542339273,17184
0.941542339273,17185
0.941542339273,17186
0.941542339273,17187
0.941542339273,17188
0.941542339273,17189
0.941542339273,17190
0.941542339273,17191
0.941542339273,17192
0.941542339273,17193
0.941542339273,17194
0.941542339273,17195
0.941542339273,17196
0.941542339273,17197
0.941542339273,17198
0.941542339273,17199
0.941542339273,17200
0.941542339273,17201
0.941542339273,17202
0.941542339273,17203
0.941542339273,17204
0.941542339273,17205
0.941542339273,17206
0.941542339273,17207
0.941542339273,17208
0.941542339273,17209
0.941542339273,17210
0.941542339273,17211
0.941542339273,17212
0.941542339273,17213
0.941542339273,17214
0.941542339273,17215
0.941542339273,17216
0.941542339273,17217
0.941542339273,17218
0.941542339273,17219
0.941542339273,17220
0.941542339273,17221
0.941542339273,17222
0.941542339273,17223
0.941542339273,17224
0.941542339273,17225
0.941542339273,17226
0.941542339273,17227
0.941542339273,17228
0.941542339273,17229
0.941542339273,17230
0.941542339273,17231
0.941542339273,17232
0.941542339273,17233
0.941542339273,17234
0.941542339273,17235
0.941542339273,17236
0.941542339273,17237
0.941542339273,17238
0.941542339273,17239
0.941542339273,17240
0.941542339273,17241
0.941542339273,17242
0.941542339273,17243
0.941542339273,17244
0.941542339273,17245
0.941542339273,17246
0.941542339273,17247
0.941542339273,17248
0.941542339273,17249
0.941542339273,17250
0.941542339273,17251
0.941542339273,17252
0.941542339273,17253
0.941542339273,17254
0.941542339273,17255
0.941542339273,17256
0.941542339273,17257
0.941542339273,17258
0.941542339273,17259
0.941542339273,17260
0.941542339273,17261
0.941542339273,17262
0.941542339273,17263
0.941542339273,17264
0.941542339273,17265
0.941542339273,17266
0.941542339273,17267
0.941542339273,17268
0.941542339273,17269
0.941542339273,17270
0.941542339273,17271
0.941542339273,17272
0.941542339273,17273
0.941542339273,17274
0.941542339273,17275
0.941542339273,17276
0.941542339273,17277
0.941542339273,17278
0.941542339273,17279
0.941542339273,17280
0.941542339273,17281
0.941542339273,17282
0.941542339273,17283
0.941542339273,17284
0.941542339273,17285
0.941542339273,17286
0.941542339273,17287
0.941542339273,17288
0.941542339273,17289
0.941542339273,17290
0.941542339273,17291
0.941542339273,17292
0.941542339273,17293
0.941542339273,17294
0.941542339273,17295
0.941542339273,17296
0.941542339273,17297
0.941542339273,17298
0.941542339273,17299
0.941542339273,17300
0.941542339273,17301
0.941542339273,17302
0.941542339273,17303
0.941542339273,17304
0.941542339273,17305
0.941542339273,17306
0.941542339273,17307
0.941542339273,17308
0.941542339273,17309
0.941542339273,17310
0.941542339273,17311
0.941542339273,17312
0.941542339273,17313
0.941542339273,17314
0.941542339273,17315
0.941542339273,17316
0.941542339273,17317
0.941542339273,17318
0.941542339273,17319
0.941542339273,17320
0.941542339273,17321
0.941542339273,17322
0.941542339273,17323
0.941542339273,17324
0.941542339273,17325
0.941542339273,17326
0.941542339273,17327
0.941542339273,17328
0.941542339273,17329
0.941542339273,17330
0.941542339273,17331
0.941542339273,17332
0.941542339273,17333
0.941542339273,17334
0.941542339273,17335
0.941542339273,17336
0.941542339273,17337
0.941542339273,17338
0.941542339273,17339
0.941542339273,17340
0.941542339273,17341
0.941542339273,17342
0.941542339273,17343
0.941542339273,17344
0.941542339273,17345
0.941542339273,17346
0.941542339273,17347
0.941542339273,17348
0.941542339273,17349
0.941542339273,17350
0.941542339273,17351
0.941542339273,17352
0.941542339273,17353
0.941542339273,17354
0.941542339273,17355
0.941542339273,17356
0.941542339273,17357
0.941542339273,17358
0.941542339273,17359
0.941542339273,17360
0.941542339273,17361
0.941542339273,17362
0.941542339273,17363
0.941542339273,17364
0.941542339273,17365
0.941542339273,17366
0.941542339273,17367
0.941542339273,17368
0.941542339273,17369
0.941542339273,17370
0.941542339273,17371
0.941542339273,17372
0.941542339273,17373
0.941542339273,17374
0.941542339273,17375
0.941542339273,17376
0.941542339273,17377
0.941542339273,17378
0.941542339273,17379
0.941542339273,17380
0.941542339273,17381
0.941542339273,17382
0.941542339273,17383
0.941542339273,17384
0.941542339273,17385
0.941542339273,17386
0.941542339273,17387
0.941542339273,17388
0.941542339273,17389
0.941542339273,17390
0.941542339273,17391
0.941542339273,17392
0.941542339273,17393
0.941542339273,17394
0.941542339273,17395
0.941542339273,17396
0.941542339273,17397
0.941542339273,17398
0.941542339273,17399
0.941542339273,17400
0.941542339273,17401
0.941542339273,17402
0.941542339273,17403
0.941542339273,17404
0.941542339273,17405
0.941542339273,17406
0.941542339273,17407
0.941542339273,17408
0.941542339273,17409
0.941542339273,17410
0.941542339273,17411
0.941542339273,17412
0.941542339273,17413
0.941542339273,17414
0.941542339273,17415
0.941542339273,17416
0.941542339273,17417
0.941542339273,17418
0.941542339273,17419
0.941542339273,17420
0.941542339273,17421
0.941542339273,17422
0.941542339273,17423
0.941542339273,17424
0.941542339273,17425
0.941542339273,17426
0.941542339273,17427
0.941542339273,17428
0.941542339273,17429
0.941542339273,17430
0.941542339273,17431
0.941542339273,17432
0.941542339273,17433
0.941542339273,17434
0.941542339273,17435
0.941542339273,17436
0.941542339273,17437
0.941542339273,17438
0.941542339273,17439
0.941542339273,17440
0.941542339273,17441
0.941542339273,17442
0.941542339273,17443
0.941542339273,17444
0.941542339273,17445
0.941542339273,17446
0.941542339273,17447
0.941542339273,17448
0.941542339273,17449
0.941542339273,17450
0.941542339273,17451
0.941542339273,17452
0.941542339273,17453
0.941542339273,17454
0.941542339273,17455
0.941542339273,17456
0.941542339273,17457
0.941542339273,17458
0.941542339273,17459
0.941542339273,17460
0.941542339273,17461
0.941542339273,17462
0.941542339273,17463
0.941542339273,17464
0.941542339273,17465
0.941542339273,17466
0.941542339273,17467
0.941542339273,17468
0.941542339273,17469
0.941542339273,17470
0.941542339273,17471
0.941542339273,17472
0.941542339273,17473
0.941542339273,17474
0.941542339273,17475
0.941542339273,17476
0.941542339273,17477
0.941542339273,17478
0.941542339273,17479
0.941542339273,17480
0.941542339273,17481
0.941542339273,17482
0.941542339273,17483
0.941542339273,17484
0.941542339273,17485
0.941542339273,17486
0.941542339273,17487
0.941542339273,17488
0.941542339273,17489
0.941542339273,17490
0.941542339273,17491
0.941542339273,17492
0.941542339273,17493
0.941542339273,17494
0.941542339273,17495
0.941542339273,17496
0.941542339273,17497
0.941542339273,17498
0.941542339273,17499
0.941542339273,17500
0.941542339273,17501
0.941542339273,17502
0.941542339273,17503
0.941542339273,17504
0.941542339273,17505
0.941542339273,17506
0.941542339273,17507
0.941542339273,17508
0.941542339273,17509
0.941542339273,17510
0.941542339273,17511
0.941542339273,17512
0.941542339273,17513
0.941542339273,17514
0.941542339273,17515
0.941542339273,17516
0.941542339273,17517
0.941542339273,17518
0.941542339273,17519
0.941542339273,17520
0.941542339273,17521
0.941542339273,17522
0.941542339273,17523
0.941542339273,17524
0.941542339273,17525
0.941542339273,17526
0.941542339273,17527
0.941542339273,17528
0.941542339273,17529
0.941542339273,17530
0.941542339273,17531
0.941542339273,17532
0.941542339273,17533
0.941542339273,17534
0.941542339273,17535
0.941542339273,17536
0.941542339273,17537
0.941542339273,17538
0.941542339273,17539
0.941542339273,17540
0.941542339273,17541
0.941542339273,17542
0.941542339273,17543
0.941542339273,17544
0.941542339273,17545
0.941542339273,17546
0.941542339273,17547
0.941542339273,17548
0.941542339273,17549
0.941542339273,17550
0.941542339273,17551
0.941542339273,17552
0.941542339273,17553
0.941542339273,17554
0.941542339273,17555
0.941542339273,17556
0.941542339273,17557
0.941542339273,17558
0.941542339273,17559
0.941542339273,17560
0.941542339273,17561
0.941542339273,17562
0.941542339273,17563
0.941542339273,17564
0.941542339273,17565
0.941542339273,17566
0.941542339273,17567
0.941542339273,17568
0.941542339273,17569
0.941542339273,17570
0.941542339273,17571
0.941542339273,17572
0.941542339273,17573
0.941542339273,17574
0.941542339273,17575
0.941542339273,17576
0.941542339273,17577
0.941542339273,17578
0.941542339273,17579
0.941542339273,17580
0.941542339273,17581
0.941542339273,17582
0.941542339273,17583
0.941542339273,17584
0.941542339273,17585
0.941542339273,17586
0.941542339273,17587
0.941542339273,17588
0.941542339273,17589
0.941542339273,17590
0.941542339273,17591
0.941542339273,17592
0.941542339273,17593
0.941542339273,17594
0.941542339273,17595
0.941542339273,17596
0.941542339273,17597
0.941542339273,17598
0.941542339273,17599
0.941542339273,17600
0.941542339273,17601
0.941542339273,17602
0.941542339273,17603
0.941542339273,17604
0.941542339273,17605
0.941542339273,17606
0.941542339273,17607
0.941542339273,17608
0.941542339273,17609
0.941542339273,17610
0.941542339273,17611
0.941542339273,17612
0.941542339273,17613
0.941542339273,17614
0.941542339273,17615
0.941542339273,17616
0.941542339273,17617
0.941542339273,17618
0.941542339273,17619
0.941542339273,17620
0.941542339273,17621
0.941542339273,17622
0.941542339273,17623
0.941542339273,17624
0.941542339273,17625
0.941542339273,17626
0.941542339273,17627
0.941542339273,17628
0.941542339273,17629
0.941542339273,17630
0.941542339273,17631
0.941542339273,17632
0.941542339273,17633
0.941542339273,17634
0.941542339273,17635
0.941542339273,17636
0.941542339273,17637
0.941542339273,17638
0.941542339273,17639
0.941542339273,17640
0.941542339273,17641
0.941542339273,17642
0.941542339273,17643
0.941542339273,17644
0.941542339273,17645
0.941542339273,17646
0.941542339273,17647
0.941542339273,17648
0.941542339273,17649
0.941542339273,17650
0.941542339273,17651
0.941542339273,17652
0.941542339273,17653
0.941542339273,17654
0.941542339273,17655
0.941542339273,17656
0.941542339273,17657
0.941542339273,17658
0.941542339273,17659
0.941542339273,17660
0.941542339273,17661
0.941542339273,17662
0.941542339273,17663
0.941542339273,17664
0.941542339273,17665
0.941542339273,17666
0.941542339273,17667
0.941542339273,17668
0.941542339273,17669
0.941542339273,17670
0.941542339273,17671
0.941542339273,17672
0.941542339273,17673
0.941542339273,17674
0.941542339273,17675
0.941542339273,17676
0.941542339273,17677
0.941542339273,17678
0.941542339273,17679
0.941542339273,17680
0.941542339273,17681
0.941542339273,17682
0.941542339273,17683
0.941542339273,17684
0.941542339273,17685
0.941542339273,17686
0.941542339273,17687
0.941542339273,17688
0.941542339273,17689
0.941542339273,17690
0.941542339273,17691
0.941542339273,17692
0.941542339273,17693
0.941542339273,17694
0.941542339273,17695
0.941542339273,17696
0.941542339273,17697
0.941542339273,17698
0.941542339273,17699
0.941542339273,17700
0.941542339273,17701
0.941542339273,17702
0.941542339273,17703
0.941542339273,17704
0.941542339273,17705
0.941542339273,17706
0.941542339273,17707
0.941542339273,17708
0.941542339273,17709
0.941542339273,17710
0.941542339273,17711
0.941542339273,17712
0.941542339273,17713
0.941542339273,17714
0.941542339273,17715
0.941542339273,17716
0.941542339273,17717
0.941542339273,17718
0.941542339273,17719
0.941542339273,17720
0.941542339273,17721
0.941542339273,17722
0.941542339273,17723
0.941542339273,17724
0.941542339273,17725
0.941542339273,17726
0.941542339273,17727
0.941542339273,17728
0.941542339273,17729
0.941542339273,17730
0.941542339273,17731
0.941542339273,17732
0.941542339273,17733
0.941542339273,17734
0.941542339273,17735
0.941542339273,17736
0.941542339273,17737
0.941542339273,17738
0.941542339273,17739
0.941542339273,17740
0.941542339273,17741
0.941542339273,17742
0.941542339273,17743
0.941542339273,17744
0.941542339273,17745
0.941542339273,17746
0.941542339273,17747
0.941542339273,17748
0.941542339273,17749
0.941542339273,17750
0.941542339273,17751
0.941542339273,17752
0.941542339273,17753
0.941542339273,17754
0.941542339273,17755
0.941542339273,17756
0.941542339273,17757
0.941542339273,17758
0.941542339273,17759
0.941542339273,17760
0.941542339273,17761
0.941542339273,17762
0.941542339273,17763
0.941542339273,17764
0.941542339273,17765
0.941542339273,17766
0.941542339273,17767
0.941542339273,17768
0.941542339273,17769
0.941542339273,17770
0.941542339273,17771
0.941542339273,17772
0.941542339273,17773
0.941542339273,17774
0.941542339273,17775
0.941542339273,17776
0.941542339273,17777
0.941542339273,17778
0.941542339273,17779
0.941542339273,17780
0.941542339273,17781
0.941542339273,17782
