Y,id
0.912892411676,16693
0.903245464218,16694
0.968847432675,16695
0.961872899702,16696
0.907690290357,16697
0.984583276514,16698
0.980418955267,16699
0.975586450208,16700
0.930972225454,16701
0.976296267622,16702
0.975586450208,16703
0.967982061194,16704
0.975586450208,16705
0.981352253392,16706
0.984399682187,16707
0.97233510041,16708
0.976670737626,16709
0.970546189372,16710
0.923588160826,16711
0.984850153223,16712
0.943335640697,16713
0.982236237078,16714
0.947128382157,16715
0.984773251839,16716
0.918206134005,16717
0.884469603866,16718
0.982236237078,16719
0.982236237078,16720
0.909902642368,16721
0.984773251839,16722
0.984583276514,16723
0.978672445213,16724
0.939548937771,16725
0.926669000258,16726
0.963571656399,16727
0.981844794379,16728
0.978200366353,16729
0.943392694239,16730
0.982048678996,16731
0.984662595141,16732
0.963259141466,16733
0.557890071477,16734
0.984731628109,16735
0.984662595141,16736
0.970546189372,16737
0.978200366353,16738
0.97700841816,16739
0.982723336624,16740
0.895230262528,16741
0.981776559189,16742
0.975586450208,16743
0.976441184211,16744
0.961915864731,16745
0.965148383114,16746
0.970546189372,16747
0.720598517438,16748
0.965440156706,16749
0.729549757518,16750
0.944195987859,16751
0.891492638817,16752
0.966435796813,16753
0.978826959717,16754
0.978200366353,16755
0.910735086595,16756
0.952016346821,16757
0.857770698367,16758
0.984850153223,16759
0.984850153223,16760
0.927532814423,16761
0.909902642368,16762
0.864831560584,16763
0.970208508838,16764
0.965440156706,16765
0.978200366353,16766
0.984850153223,16767
0.960904414148,16768
0.984850153223,16769
0.923181677391,16770
0.924637704039,16771
0.43842249573,16772
0.962876028529,16773
0.966435796813,16774
0.923277361843,16775
0.978200366353,16776
0.978200366353,16777
0.984773251839,16778
0.967669546262,16779
0.946575575534,16780
0.94016316069,16781
0.980537480381,16782
0.946575575534,16783
0.975586450208,16784
0.978200366353,16785
0.984399682187,16786
0.881187006915,16787
0.36652079486,16788
0.946717151007,16789
0.946575575534,16790
0.945124438591,16791
0.980200203225,16792
0.969760801838,16793
0.945124438591,16794
0.977133620373,16795
0.980377146661,16796
0.960140960892,16797
0.952016346821,16798
0.968847432675,16799
0.975586450208,16800
0.865817915118,16801
0.984850153223,16802
0.982159335693,16803
0.959999385419,16804
0.94013194905,16805
0.982159335693,16806
0.95876563597,16807
0.96768734569,16808
0.980360536945,16809
0.848796112085,16810
0.943433304983,16811
0.970546189372,16812
0.950140646689,16813
0.984663023144,16814
0.973312224176,16815
0.982075903357,16816
0.96768734569,16817
0.868166899757,16818
0.970208508838,16819
0.901375571387,16820
0.959882636913,16821
0.927554001823,16822
0.949139703711,16823
0.965440156706,16824
0.984850153223,16825
0.982048678996,16826
0.984850153223,16827
0.979359593968,16828
0.974411883371,16829
0.984850153223,16830
0.984662595141,16831
0.970546189372,16832
0.9347685277,16833
0.982075903357,16834
0.788685094506,16835
0.961872899702,16836
0.984662595141,16837
0.93874564415,16838
0.946717151007,16839
0.950140646689,16840
0.972709807098,16841
0.950317590125,16842
0.869099422684,16843
0.980360536945,16844
0.952113173221,16845
0.973343071144,16846
0.978200366353,16847
0.984850153223,16848
0.984850153223,16849
0.966135784576,16850
0.965065704984,16851
0.934190670745,16852
0.976398219182,16853
0.960836588762,16854
0.440664858212,16855
0.952016346821,16856
0.981173413448,16857
0.962877125477,16858
0.830269740137,16859
0.984850153223,16860
0.984850153223,16861
0.976929099532,16862
0.984850153223,16863
0.958215662656,16864
0.984850153223,16865
0.936725376801,16866
0.984773251839,16867
0.97706066401,16868
0.982159335693,16869
0.973887693511,16870
0.984773251839,16871
0.948317185412,16872
0.927121583274,16873
0.596626846215,16874
0.982236237078,16875
0.946717151007,16876
0.942997559603,16877
0.949139703711,16878
0.979330606988,16879
0.946325088536,16880
0.958272460585,16881
0.978200366353,16882
0.984731628109,16883
0.927532814423,16884
0.984236104376,16885
0.496762888153,16886
0.950140646689,16887
0.982236237078,16888
0.908158472827,16889
0.973312224176,16890
0.945913857387,16891
0.966135784576,16892
0.970208508838,16893
0.978200366353,16894
0.982075903357,16895
0.984731628109,16896
0.984773251839,16897
0.982075903357,16898
0.89051897472,16899
0.976591418999,16900
0.921782117726,16901
0.900375660945,16902
0.982845737357,16903
0.950317590125,16904
0.968025026224,16905
0.743663517304,16906
0.984850153223,16907
0.943960807111,16908
0.945913857387,16909
0.975586450208,16910
0.978196417797,16911
0.823840668568,16912
0.984773251839,16913
0.960836588762,16914
0.982075903357,16915
0.874927134792,16916
0.984662595141,16917
0.915303514369,16918
0.984850153223,16919
0.981785766042,16920
0.949139703711,16921
0.980168291022,16922
0.548035517534,16923
0.947619483541,16924
0.978200366353,16925
0.975586450208,16926
0.91578867765,16927
0.973128437964,16928
0.920068363673,16929
0.78994845468,16930
0.961000328397,16931
0.945913857387,16932
0.962830810263,16933
0.939407952643,16934
0.868256644907,16935
0.94334972921,16936
0.978200366353,16937
0.960695013289,16938
0.966435796813,16939
0.978826959717,16940
0.925206893962,16941
0.974403740655,16942
0.960321635519,16943
0.824674097837,16944
0.94334972921,16945
0.950140646689,16946
0.967982061194,16947
0.984731628109,16948
0.981250314833,16949
0.978200366353,16950
0.962830810263,16951
0.958272460585,16952
0.978200366353,16953
0.95598450306,16954
0.941496760855,16955
0.970026685362,16956
0.96768734569,16957
0.920012788962,16958
0.982048678996,16959
0.984850153223,16960
0.909902642368,16961
0.965440156706,16962
0.982236237078,16963
0.960140960892,16964
0.984662595141,16965
0.970208508838,16966
0.958135754017,16967
0.984773251839,16968
0.978200366353,16969
0.984583276514,16970
0.94415302283,16971
0.903640346598,16972
0.982117711963,16973
0.910458190944,16974
0.978200366353,16975
0.982048678996,16976
0.945913857387,16977
0.963564456574,16978
0.787220985387,16979
0.900375660945,16980
0.861058327007,16981
0.900958672224,16982
0.975586450208,16983
0.882964044129,16984
0.961177271832,16985
0.945913857387,16986
0.971414045458,16987
0.976407824672,16988
0.952016346821,16989
0.979923431534,16990
0.962876028529,16991
0.972635112647,16992
0.984731628109,16993
0.972709807098,16994
0.961695956267,16995
0.982048678996,16996
0.972528040523,16997
0.978200366353,16998
0.978200366353,16999
0.981703602827,17000
0.946717151007,17001
0.88646447396,17002
0.89162790984,17003
0.568380223722,17004
0.968670489239,17005
0.974587076472,17006
0.962015047807,17007
0.953818645491,17008
0.984662595141,17009
0.984662595141,17010
0.942997559603,17011
0.970208508838,17012
0.970459400278,17013
0.982236237078,17014
0.966135784576,17015
0.958585069855,17016
0.98335347549,17017
0.984731628109,17018
0.976343338924,17019
0.921338060835,17020
0.980878014302,17021
0.872103342599,17022
0.967644380661,17023
0.968499889634,17024
0.897242987196,17025
0.975586450208,17026
0.665130379027,17027
0.979241068853,17028
0.923588160826,17029
0.942997559603,17030
0.959337667271,17031
0.963446318637,17032
0.947796426977,17033
0.959748898421,17034
0.97272314027,17035
0.975698027291,17036
0.967214257937,17037
0.946717151007,17038
0.946717151007,17039
0.805712884422,17040
0.972528040523,17041
0.78871457774,17042
0.981352253392,17043
0.982075903357,17044
0.940240435802,17045
0.97700841816,17046
0.88872201855,17047
0.981785766042,17048
0.982236237078,17049
0.861569116138,17050
0.959408473431,17051
0.942997559603,17052
0.975586450208,17053
0.984773251839,17054
0.900375660945,17055
0.984850153223,17056
0.970722313232,17057
0.942997559603,17058
0.984850153223,17059
0.973931731584,17060
0.975586450208,17061
0.966135784576,17062
0.982048678996,17063
0.849541433038,17064
0.968670489239,17065
0.944916476086,17066
0.978200366353,17067
0.711104394099,17068
0.94334972921,17069
0.967391201373,17070
0.624259148382,17071
0.875117473254,17072
0.964260084444,17073
0.972821272014,17074
0.957619797744,17075
0.978200366353,17076
0.973887693511,17077
0.981776559189,17078
0.971880368386,17079
0.984773251839,17080
0.979359593968,17081
0.950140646689,17082
0.984850153223,17083
0.981173413448,17084
0.904042490658,17085
0.968957508217,17086
0.984662595141,17087
0.980537480381,17088
0.960140960892,17089
0.984850153223,17090
0.962563513596,17091
0.866373202008,17092
0.960836588762,17093
0.982236237078,17094
0.945913857387,17095
0.943392694239,17096
0.897763935809,17097
0.975132718027,17098
0.898446778366,17099
0.982075903357,17100
0.967669546262,17101
0.984731628109,17102
0.942750299787,17103
0.963031201199,17104
0.984731628109,17105
0.98162218823,17106
0.970208508838,17107
0.982236237078,17108
0.949139703711,17109
0.965440156706,17110
0.980172978864,17111
0.947905954262,17112
0.901936460065,17113
0.970208508838,17114
0.949495183673,17115
0.948634836511,17116
0.952427577971,17117
0.979330606988,17118
0.942999485222,17119
0.975132718027,17120
0.966435796813,17121
0.759074221047,17122
0.984773251839,17123
0.960140960892,17124
0.970537795475,17125
0.970546189372,17126
0.913040901867,17127
0.984850153223,17128
0.966135784576,17129
0.969760801838,17130
0.982183616935,17131
0.975580837049,17132
0.960140960892,17133
0.832378102816,17134
0.976398219182,17135
0.967963138976,17136
0.952016346821,17137
0.966135784576,17138
0.978125336819,17139
0.965798104043,17140
0.88924902054,17141
0.798537144212,17142
0.966435796813,17143
0.944307970373,17144
0.946717151007,17145
0.937222841878,17146
0.975586450208,17147
0.965246993558,17148
0.984850153223,17149
0.982236237078,17150
0.950140646689,17151
0.980377146661,17152
0.984850153223,17153
0.981529196828,17154
0.978621767795,17155
0.861569116138,17156
0.984662595141,17157
0.522069582979,17158
0.961060953415,17159
0.93932865543,17160
0.968847432675,17161
0.970208508838,17162
0.970546189372,17163
0.906040533849,17164
0.960140960892,17165
0.984850153223,17166
0.961876182499,17167
0.968847432675,17168
0.943392694239,17169
0.970208508838,17170
0.975309661463,17171
0.982048678996,17172
0.978200366353,17173
0.973312224176,17174
0.981173413448,17175
0.960140960892,17176
0.965798104043,17177
0.927121583274,17178
0.849860688363,17179
0.978200366353,17180
0.984662595141,17181
0.984583276514,17182
0.968025026224,17183
0.984850153223,17184
0.88872201855,17185
0.981173413448,17186
0.980950970665,17187
0.962025392017,17188
0.965440156706,17189
0.944195987859,17190
0.979330606988,17191
0.970546189372,17192
0.978200366353,17193
0.890181442938,17194
0.963741400009,17195
0.984850153223,17196
0.97706066401,17197
0.982159335693,17198
0.978200366353,17199
0.917531910001,17200
0.966856241055,17201
0.947905954262,17202
0.984850153223,17203
0.899340074724,17204
0.820640483704,17205
0.859285146021,17206
0.978902904521,17207
0.947619483541,17208
0.963259141466,17209
0.97161346748,17210
0.970208508838,17211
0.975586450208,17212
0.945913857387,17213
0.980537480381,17214
0.944195987859,17215
0.98335347549,17216
0.68741088645,17217
0.94415302283,17218
0.957140480894,17219
0.947607066897,17220
0.975586450208,17221
0.984773251839,17222
0.984731628109,17223
0.8988669803,17224
0.98162218823,17225
0.982075903357,17226
0.981703602827,17227
0.918769643891,17228
0.984773251839,17229
0.984731628109,17230
0.94415302283,17231
0.983280519128,17232
0.8002968291,17233
0.976670737626,17234
0.921370886577,17235
0.977459408577,17236
0.975120534839,17237
0.970127726458,17238
0.945913857387,17239
0.966435796813,17240
0.981703602827,17241
0.946717151007,17242
0.978200366353,17243
0.982075903357,17244
0.970208508838,17245
0.804482140016,17246
0.954094481868,17247
0.975586450208,17248
0.958808600999,17249
0.945913857387,17250
0.970546189372,17251
0.965105418085,17252
0.966135784576,17253
0.984773251839,17254
0.965798104043,17255
0.946717151007,17256
0.984731628109,17257
0.563611863618,17258
0.939548937771,17259
0.887472901924,17260
0.926332164478,17261
0.983280519128,17262
0.984850153223,17263
0.958215662656,17264
0.975586450208,17265
0.877235634433,17266
0.960140960892,17267
0.982236237078,17268
0.98162218823,17269
0.946618540563,17270
0.947576518512,17271
0.964437027879,17272
0.982236237078,17273
0.872769248116,17274
0.954519150337,17275
0.926669000258,17276
0.984850153223,17277
0.970208508838,17278
0.968847432675,17279
0.948721950389,17280
0.965246993558,17281
0.96024428907,17282
0.930270669984,17283
0.947753461948,17284
0.944195987859,17285
0.984850153223,17286
0.984850153223,17287
0.970208508838,17288
0.770575600334,17289
0.980377146661,17290
0.97012431017,17291
0.963564456574,17292
0.984850153223,17293
0.962876028529,17294
0.984773251839,17295
0.984850153223,17296
0.984773251839,17297
0.877235634433,17298
0.973710750076,17299
0.978200366353,17300
0.9694584573,17301
0.973887693511,17302
0.881909314165,17303
0.836283510962,17304
0.976330326752,17305
0.982236237078,17306
0.981785766042,17307
0.982236237078,17308
0.894484879015,17309
0.984773251839,17310
0.927532814423,17311
0.962563513596,17312
0.947480604264,17313
0.984773251839,17314
0.892687151768,17315
0.982650380262,17316
0.920671863042,17317
0.977432964541,17318
0.966010446814,17319
0.959704094464,17320
0.957619797744,17321
0.920685737629,17322
0.923588160826,17323
0.892264087502,17324
0.970546189372,17325
0.966135784576,17326
0.981250314833,17327
0.981776559189,17328
0.957512131993,17329
0.949139703711,17330
0.915303514369,17331
0.954078592345,17332
0.964260084444,17333
0.966435796813,17334
0.984773251839,17335
0.979359593968,17336
0.961600042018,17337
0.968946423757,17338
0.847808470067,17339
0.482405475165,17340
0.961177271832,17341
0.984850153223,17342
0.984731628109,17343
0.981250314833,17344
0.952016346821,17345
0.984731628109,17346
0.94016316069,17347
0.982159335693,17348
0.981703602827,17349
0.981173413448,17350
0.977536309961,17351
0.884851727868,17352
0.89179961376,17353
0.978356751517,17354
0.984850153223,17355
0.946717151007,17356
0.962876028529,17357
0.984773251839,17358
0.980537480381,17359
0.969760801838,17360
0.942662988506,17361
0.949139703711,17362
0.961043293426,17363
0.959337667271,17364
0.976398219182,17365
0.976389820241,17366
0.984583276514,17367
0.975586450208,17368
0.92671230615,17369
0.947480604264,17370
0.978200366353,17371
0.960904414148,17372
0.800908517329,17373
0.982075903357,17374
0.920012788962,17375
0.966135784576,17376
0.94415302283,17377
0.962563513596,17378
0.980360536945,17379
0.982048678996,17380
0.945913857387,17381
0.982473436826,17382
0.975586450208,17383
0.94415302283,17384
0.913433018456,17385
0.966435796813,17386
0.97012431017,17387
0.956175492098,17388
0.960836588762,17389
0.976698970269,17390
0.978826959717,17391
0.87847347841,17392
0.981969360368,17393
0.923588160826,17394
0.975586450208,17395
0.982159335693,17396
0.973355189205,17397
0.968847432675,17398
0.945913857387,17399
0.854377674462,17400
0.935816418203,17401
0.965246993558,17402
0.94334972921,17403
0.939423053669,17404
0.978200366353,17405
0.981703602827,17406
0.975586450208,17407
0.906578477072,17408
0.978200366353,17409
0.969721370254,17410
0.924394972604,17411
0.956773539094,17412
0.964260084444,17413
0.970546189372,17414
0.984731628109,17415
0.980093660236,17416
0.827120259904,17417
0.952016346821,17418
0.95275288903,17419
0.691008129601,17420
0.968670489239,17421
0.856086510531,17422
0.945913857387,17423
0.939982111823,17424
0.946717151007,17425
0.978200366353,17426
0.953555758935,17427
0.970949605093,17428
0.865281476303,17429
0.984773251839,17430
0.975586450208,17431
0.978200366353,17432
0.953127539749,17433
0.978200366353,17434
0.970208508838,17435
0.893210069872,17436
0.978782101516,17437
0.374717260274,17438
0.976389820241,17439
0.982159335693,17440
0.942532347076,17441
0.97589245853,17442
0.962682865381,17443
0.973128437964,17444
0.970208508838,17445
0.984773251839,17446
0.980537480381,17447
0.984850153223,17448
0.977459408577,17449
0.965440156706,17450
0.973887693511,17451
0.425084408719,17452
0.978200366353,17453
0.966135784576,17454
0.973659701207,17455
0.962876028529,17456
0.949782525358,17457
0.820926813489,17458
0.960140960892,17459
0.960695013289,17460
0.966135784576,17461
0.941142594248,17462
0.970546189372,17463
0.970949605093,17464
0.984850153223,17465
0.598418405179,17466
0.955339019546,17467
0.981191919672,17468
0.960140960892,17469
0.943392694239,17470
0.963259141466,17471
0.963564456574,17472
0.970546189372,17473
0.958272460585,17474
0.984850153223,17475
0.970208508838,17476
0.984773251839,17477
0.984731628109,17478
0.942532347076,17479
0.974869805074,17480
0.984850153223,17481
0.960669639069,17482
0.984850153223,17483
0.972709807098,17484
0.984850153223,17485
0.981969360368,17486
0.963614621428,17487
0.984662595141,17488
0.962877125477,17489
0.949139703711,17490
0.964260084444,17491
0.923601786121,17492
0.972709807098,17493
0.622692001277,17494
0.393565989037,17495
0.984583276514,17496
0.970546189372,17497
0.975218771276,17498
0.982236237078,17499
0.940240435802,17500
0.970208508838,17501
0.980349922299,17502
0.960836588762,17503
0.978200366353,17504
0.962830810263,17505
0.952807069075,17506
0.978200366353,17507
0.454382645696,17508
0.984731628109,17509
0.970546189372,17510
0.895072587753,17511
0.972821272014,17512
0.980349922299,17513
0.976462776604,17514
0.970026685362,17515
0.983497473001,17516
0.969760801838,17517
0.967669546262,17518
0.962563513596,17519
0.970546189372,17520
0.97700841816,17521
0.946717151007,17522
0.978200366353,17523
0.957450380993,17524
0.820504991884,17525
0.943335640697,17526
0.964260084444,17527
0.963741400009,17528
0.965440156706,17529
0.97413177505,17530
0.896752476431,17531
0.984850153223,17532
0.959035913841,17533
0.984662595141,17534
0.946458827028,17535
0.908528127153,17536
0.974883170697,17537
0.929185750622,17538
0.947905954262,17539
0.927121583274,17540
0.943021043139,17541
0.976398219182,17542
0.982159335693,17543
0.947480604264,17544
0.875377214431,17545
0.967669546262,17546
0.964437027879,17547
0.984236104376,17548
0.982048678996,17549
0.88238103285,17550
0.963571656399,17551
0.968847432675,17552
0.982159335693,17553
0.984662595141,17554
0.980537480381,17555
0.982075903357,17556
0.628137176736,17557
0.975586450208,17558
0.885092154339,17559
0.983497473001,17560
0.97991006591,17561
0.94013194905,17562
0.945341826085,17563
0.982159335693,17564
0.978826959717,17565
0.978200366353,17566
0.976462776604,17567
0.967669546262,17568
0.896095487953,17569
0.973887693511,17570
0.97706066401,17571
0.909902642368,17572
0.934433492879,17573
0.935416068401,17574
0.976287583503,17575
0.968670489239,17576
0.945913857387,17577
0.97699994785,17578
0.984850153223,17579
0.983660583749,17580
0.984850153223,17581
0.9760595631,17582
0.983652819658,17583
0.981173413448,17584
0.981173413448,17585
0.976670737626,17586
0.960836588762,17587
0.976670737626,17588
0.976745505206,17589
0.940202489972,17590
0.982075903357,17591
0.970546189372,17592
0.608812469254,17593
0.957576832715,17594
0.944099093953,17595
0.976398219182,17596
0.876155483873,17597
0.973710750076,17598
0.975046748509,17599
0.975586450208,17600
0.972821272014,17601
0.973710750076,17602
0.927121583274,17603
0.904757243951,17604
0.976330326752,17605
0.984663023144,17606
0.984662595141,17607
0.968847432675,17608
0.978672445213,17609
0.952752465314,17610
0.94415302283,17611
0.943335640697,17612
0.945913857387,17613
0.981267301927,17614
0.909902642368,17615
0.970208508838,17616
0.975586450208,17617
0.984773251839,17618
0.984731628109,17619
0.970546189372,17620
0.957440126147,17621
0.970945571882,17622
0.92135168613,17623
0.976407824672,17624
0.965246993558,17625
0.972528040523,17626
0.928077784064,17627
0.97700841816,17628
0.969089958069,17629
0.984850153223,17630
0.788611371472,17631
0.980351310414,17632
0.955412038842,17633
0.982236237078,17634
0.944195987859,17635
0.966283304498,17636
0.982075903357,17637
0.945913857387,17638
0.946717151007,17639
0.978200366353,17640
0.867449911321,17641
0.975586450208,17642
0.965440156706,17643
0.880768119882,17644
0.972709807098,17645
0.956551799759,17646
0.885155521833,17647
0.937710057929,17648
0.984032884279,17649
0.963259141466,17650
0.982236237078,17651
0.978200366353,17652
0.982048678996,17653
0.97706066401,17654
0.927121583274,17655
0.957619797744,17656
0.963741400009,17657
0.946458827028,17658
0.965246993558,17659
0.97226033283,17660
0.812807232891,17661
0.975586450208,17662
0.923601786121,17663
0.984662595141,17664
0.968847432675,17665
0.906578477072,17666
0.960836588762,17667
0.94013194905,17668
0.92420528549,17669
0.984662595141,17670
0.927666552915,17671
0.980360536945,17672
0.960140960892,17673
0.971902385494,17674
0.98000484613,17675
0.979199260247,17676
0.96361907575,17677
0.970546189372,17678
0.964260084444,17679
0.980200203225,17680
0.966010446814,17681
0.976389820241,17682
0.982236237078,17683
0.961177271832,17684
0.980087009345,17685
0.965230030179,17686
0.966135784576,17687
0.947905954262,17688
0.948634836511,17689
0.904923742674,17690
0.916914039324,17691
0.961143715799,17692
0.945892016394,17693
0.966283304498,17694
0.967644380661,17695
0.960836588762,17696
0.980469651398,17697
0.947576518512,17698
0.979900859057,17699
0.960140960892,17700
0.981776559189,17701
0.960836588762,17702
0.962629804886,17703
0.95275288903,17704
0.97700841816,17705
0.803265313242,17706
0.963614621428,17707
0.943335640697,17708
0.944916476086,17709
0.97700841816,17710
0.971476057649,17711
0.984850153223,17712
0.888819965666,17713
0.917851089424,17714
0.98162218823,17715
0.971414045458,17716
0.959337667271,17717
0.970546189372,17718
0.947619483541,17719
0.881305252656,17720
0.965246993558,17721
0.965246993558,17722
0.984583276514,17723
0.974044209606,17724
0.684319404626,17725
0.856086510531,17726
0.976244246861,17727
0.820926813489,17728
0.962025392017,17729
0.978200366353,17730
0.982236237078,17731
0.961600042018,17732
0.967035904596,17733
0.927121583274,17734
0.970546189372,17735
0.981250314833,17736
0.983497473001,17737
0.959337667271,17738
0.966135784576,17739
0.939548937771,17740
0.983280519128,17741
0.972177498714,17742
0.947905954262,17743
0.964260084444,17744
0.982236237078,17745
0.380799199299,17746
0.880018067764,17747
0.889557157292,17748
0.867125728647,17749
0.974706227262,17750
0.984773251839,17751
0.781356485,17752
0.961000328397,17753
0.967669546262,17754
0.835592419976,17755
0.928708392375,17756
0.895764684209,17757
0.870429559415,17758
0.970546189372,17759
0.970208508838,17760
0.984773251839,17761
0.984850153223,17762
0.984731628109,17763
0.960836588762,17764
0.948634836511,17765
0.984773251839,17766
0.950140646689,17767
0.973887693511,17768
0.978200366353,17769
0.963446318637,17770
0.972518694736,17771
0.945913857387,17772
0.984850153223,17773
0.984773251839,17774
0.550556842143,17775
0.970546189372,17776
0.984662595141,17777
0.960140960892,17778
0.982236237078,17779
0.973887693511,17780
0.981969360368,17781
0.962025392017,17782
