Y,id
0.939504772923,16845
0.940014101225,16846
0.939520723728,16847
0.94032418037,16848
0.945614643394,16849
0.94033879066,16850
0.939487724635,16851
0.939487724635,16852
0.942605817286,16853
0.939508992376,16854
0.939499455987,16855
0.940378420237,16856
0.945620165448,16857
0.939673049452,16858
0.939499455987,16859
0.940780429842,16860
0.939499455987,16861
0.939494139052,16862
0.939503948595,16863
0.940649962901,16864
0.943563879342,16865
0.940771653201,16866
0.939912849761,16867
0.939793797693,16868
0.943333184258,16869
0.944637998686,16870
0.94170944312,16871
0.939499455987,16872
0.939502743765,16873
0.94290467324,16874
0.939504772923,16875
0.94051150431,16876
0.94290467324,16877
0.939494139052,16878
0.945674344289,16879
0.939487724635,16880
0.939494139052,16881
0.939487724635,16882
0.942962861948,16883
0.946121037262,16884
0.940311485929,16885
0.94230584704,16886
0.940320187049,16887
0.94031931009,16888
0.939487724635,16889
0.940375080998,16890
0.93949304157,16891
0.940569600824,16892
0.940477526896,16893
0.939487724635,16894
0.945505177556,16895
0.940818953835,16896
0.940313549786,16897
0.940797739606,16898
0.939494139052,16899
0.945602049436,16900
0.940826772874,16901
0.940771847175,16902
0.945228997216,16903
0.945673262867,16904
0.943837835729,16905
0.939503777457,16906
0.945360953098,16907
0.944716290598,16908
0.939487724635,16909
0.940488002278,16910
0.945478777274,16911
0.939510191874,16912
0.940307135369,16913
0.94290467324,16914
0.940324100836,16915
0.939997801551,16916
0.945400303558,16917
0.940937785863,16918
0.94074852823,16919
0.940583456347,16920
0.940438766171,16921
0.939594717939,16922
0.939494139052,16923
0.944755690512,16924
0.94031324497,16925
0.940442150417,16926
0.939487724635,16927
0.94178814389,16928
0.939851000716,16929
0.943500169988,16930
0.939494139052,16931
0.939494139052,16932
0.939494139052,16933
0.943891008824,16934
0.939494139052,16935
0.941583995733,16936
0.943520484585,16937
0.939876929374,16938
0.939494139052,16939
0.939631281887,16940
0.93949304157,16941
0.939494139052,16942
0.94124948119,16943
0.93949304157,16944
0.944857767745,16945
0.944373658118,16946
0.940457783318,16947
0.939494139052,16948
0.940435735999,16949
0.942920624046,16950
0.941182974593,16951
0.940307578738,16952
0.939487724635,16953
0.943597660645,16954
0.940870469104,16955
0.942293316388,16956
0.944060789996,16957
0.940138820657,16958
0.940508212533,16959
0.940308826402,16960
0.939494139052,16961
0.945527052587,16962
0.93955262534,16963
0.943386371726,16964
0.939503675441,16965
0.941299402324,16966
0.93949304157,16967
0.945479874756,16968
0.939487724635,16969
0.940327999422,16970
0.940864469185,16971
0.939504772923,16972
0.939531357599,16973
0.940595744225,16974
0.939494139052,16975
0.94290467324,16976
0.939503777457,16977
0.943405383575,16978
0.939602969413,16979
0.942903575758,16980
0.939494139052,16981
0.941916924288,16982
0.939502743765,16983
0.940448453725,16984
0.939487724635,16985
0.944003200116,16986
0.939540893987,16987
0.94074852823,16988
0.939541167142,16989
0.940606982623,16990
0.945643183573,16991
0.939498358505,16992
0.939494139052,16993
0.941556548986,16994
0.940484372164,16995
0.94357332055,16996
0.939524118854,16997
0.940307578738,16998
0.940335260896,16999
0.945690311155,17000
0.94077862183,17001
0.940343212502,17002
0.93971070558,17003
0.944020073644,17004
0.940303509467,17005
0.944378063586,17006
0.940581774119,17007
0.943886789371,17008
0.940402299762,17009
0.945667929872,17010
0.940698054561,17011
0.940311485929,17012
0.939614475577,17013
0.940313993155,17014
0.94474291334,17015
0.939515406793,17016
0.940487032408,17017
0.94112690035,17018
0.945533467004,17019
0.940378420237,17020
0.940340996993,17021
0.94106951415,17022
0.939959588671,17023
0.939502743765,17024
0.945679677285,17025
0.943027569335,17026
0.941092047294,17027
0.940958506856,17028
0.945560158827,17029
0.939798529659,17030
0.93949304157,17031
0.944190763077,17032
0.943897423241,17033
0.93949304157,17034
0.941084217567,17035
0.941904744661,17036
0.944053131254,17037
0.945638468162,17038
0.942398844441,17039
0.944296554276,17040
0.946123273279,17041
0.94029709505,17042
0.940543969959,17043
0.943880374954,17044
0.944183142669,17045
0.945453770243,17046
0.939504772923,17047
0.939510089858,17048
0.940328565422,17049
0.940778067618,17050
0.941012293053,17051
0.939720669491,17052
0.939494139052,17053
0.939904504927,17054
0.940945458649,17055
0.94123305155,17056
0.942962062046,17057
0.942353441858,17058
0.939494139052,17059
0.939487724635,17060
0.940584937328,17061
0.939487724635,17062
0.94290467324,17063
0.939487724635,17064
0.940555383652,17065
0.939612399408,17066
0.939499455987,17067
0.940899497653,17068
0.93955713962,17069
0.941392438969,17070
0.940874151116,17071
0.940325503984,17072
0.940389967437,17073
0.945673262867,17074
0.941046444517,17075
0.942909990175,17076
0.939497534178,17077
0.945621658184,17078
0.941867602867,17079
0.939494139052,17080
0.942730300827,17081
0.943442901097,17082
0.945614643394,17083
0.941010710999,17084
0.941926525632,17085
0.94348784738,17086
0.940715758234,17087
0.940716275437,17088
0.939487724635,17089
0.939498358505,17090
0.940348529437,17091
0.944748230275,17092
0.941311254904,17093
0.942495596641,17094
0.940496273027,17095
0.939504772923,17096
0.944330963893,17097
0.941401532269,17098
0.943174823616,17099
0.945448155975,17100
0.939536674534,17101
0.94029709505,17102
0.940790745786,17103
0.942914209628,17104
0.943880374954,17105
0.945613545912,17106
0.939487724635,17107
0.943165876719,17108
0.939470874611,17109
0.944856007307,17110
0.940505089893,17111
0.940298820189,17112
0.942545833168,17113
0.94290467324,17114
0.939487724635,17115
0.939565239508,17116
0.939487724635,17117
0.939503675441,17118
0.940368666581,17119
0.939936562565,17120
0.945661917631,17121
0.944189557087,17122
0.939903313372,17123
0.943515539846,17124
0.945829261699,17125
0.940317900346,17126
0.939487724635,17127
0.945473460339,17128
0.940303509467,17129
0.940643548483,17130
0.945480775072,17131
0.941861356893,17132
0.943408103659,17133
0.939597652478,17134
0.944644413103,17135
0.94564171168,17136
0.944142859849,17137
0.939522716099,17138
0.940491928324,17139
0.941023047063,17140
0.940778261592,17141
0.939494139052,17142
0.942898258823,17143
0.94531861126,17144
0.945669768249,17145
0.939709671889,17146
0.943997690476,17147
0.940641198729,17148
0.942237806279,17149
0.940389137713,17150
0.94478214495,17151
0.940865684084,17152
0.945667234567,17153
0.940082483951,17154
0.940893083236,17155
0.943019254984,17156
0.940317765952,17157
0.940785227887,17158
0.940783938765,17159
0.940337284472,17160
0.940505089893,17161
0.945370293783,17162
0.940326601466,17163
0.943885691889,17164
0.942908892693,17165
0.945354538681,17166
0.940578147771,17167
0.941173918053,17168
0.940994944998,17169
0.940722172651,17170
0.939487724635,17171
0.939579210016,17172
0.940324627026,17173
0.93949304157,17174
0.939597652478,17175
0.939494139052,17176
0.943998805903,17177
0.945454210788,17178
0.939510191874,17179
0.940331481149,17180
0.940693848817,17181
0.940569600824,17182
0.939487724635,17183
0.941710888718,17184
0.94070404491,17185
0.939504772923,17186
0.939622021351,17187
0.940317900346,17188
0.939494139052,17189
0.94463630255,17190
0.940316802864,17191
0.939530877782,17192
0.94451484729,17193
0.93949304157,17194
0.942600585765,17195
0.940439044292,17196
0.939821470776,17197
0.939547308405,17198
0.940406740908,17199
0.93949304157,17200
0.940488002278,17201
0.939494139052,17202
0.940495015139,17203
0.94568499422,17204
0.939524943182,17205
0.943880374954,17206
0.940458275584,17207
0.939494139052,17208
0.941407243376,17209
0.939494139052,17210
0.944503115937,17211
0.939494139052,17212
0.94546014741,17213
0.940341472008,17214
0.946026908933,17215
0.940712668642,17216
0.939487724635,17217
0.939504772923,17218
0.940778067618,17219
0.940777468927,17220
0.939510089858,17221
0.940438538675,17222
0.939494139052,17223
0.941261694059,17224
0.940606982623,17225
0.941726491408,17226
0.945354538681,17227
0.944952627239,17228
0.940317900346,17229
0.943315009306,17230
0.944800665436,17231
0.945533467004,17232
0.939499455987,17233
0.940037773065,17234
0.939512082229,17235
0.945565368616,17236
0.939494139052,17237
0.942898258823,17238
0.939519626246,17239
0.939487724635,17240
0.940387824367,17241
0.943892106306,17242
0.939487724635,17243
0.944783537716,17244
0.940307578738,17245
0.942744646501,17246
0.941189630462,17247
0.939494139052,17248
0.942854321133,17249
0.944131522765,17250
0.944463997009,17251
0.942017525667,17252
0.940908953592,17253
0.945491408942,17254
0.944009439773,17255
0.944120572041,17256
0.945446597779,17257
0.94230584704,17258
0.939487724635,17259
0.939487724635,17260
0.940926596289,17261
0.94031324497,17262
0.941163773387,17263
0.959795623082,17264
0.942820919929,17265
0.940876883521,17266
0.939487724635,17267
0.94113753422,17268
0.940765847338,17269
0.942909990175,17270
0.940319091901,17271
0.940325503984,17272
0.941264389435,17273
0.940790745786,17274
0.939487724635,17275
0.944087735428,17276
0.940775573256,17277
0.94569562809,17278
0.939494139052,17279
0.939427991919,17280
0.939497534178,17281
0.939913798197,17282
0.945528669098,17283
0.940676474929,17284
0.945968034412,17285
0.93950926553,17286
0.939504772923,17287
0.939499455987,17288
0.942382445694,17289
0.940567689031,17290
0.94290467324,17291
0.939487724635,17292
0.941156481574,17293
0.939499455987,17294
0.940313993155,17295
0.940491221388,17296
0.939494139052,17297
0.939636871976,17298
0.939499455987,17299
0.94031324497,17300
0.940348529437,17301
0.943584384409,17302
0.94290467324,17303
0.939588868226,17304
0.940311485929,17305
0.941715857537,17306
0.939494139052,17307
0.945528669098,17308
0.945690311155,17309
0.940020501842,17310
0.939633593091,17311
0.945421571299,17312
0.940395354154,17313
0.940367162508,17314
0.940411202063,17315
0.940508982421,17316
0.940475425862,17317
0.941356895004,17318
0.939494139052,17319
0.939944518994,17320
0.939498358505,17321
0.943323067251,17322
0.941174641467,17323
0.939725295777,17324
0.945087475743,17325
0.943657900559,17326
0.94039686567,17327
0.940726392104,17328
0.94286158095,17329
0.942898258823,17330
0.941635227768,17331
0.939487724635,17332
0.945613545912,17333
0.939494139052,17334
0.941710540602,17335
0.941217070209,17336
0.945451459565,17337
0.939487724635,17338
0.940904230362,17339
0.939508060701,17340
0.939494139052,17341
0.940518414052,17342
0.940368666581,17343
0.939487724635,17344
0.940780021733,17345
0.945661917631,17346
0.940311485929,17347
0.940684178699,17348
0.944209407405,17349
0.945608228977,17350
0.939494139052,17351
0.939487724635,17352
0.944643935928,17353
0.940743677169,17354
0.939494139052,17355
0.945651578764,17356
0.942898258823,17357
0.939494139052,17358
0.939494139052,17359
0.939610014146,17360
0.940914864233,17361
0.940317900346,17362
0.940571733354,17363
0.939487724635,17364
0.93949304157,17365
0.940371568031,17366
0.94290467324,17367
0.93989809051,17368
0.943066856927,17369
0.939530877782,17370
0.942898258823,17371
0.942100774769,17372
0.940779910952,17373
0.945441741558,17374
0.945732846637,17375
0.944440745057,17376
0.942898258823,17377
0.940513800118,17378
0.940558710273,17379
0.945400303558,17380
0.944309425318,17381
0.940870817741,17382
0.939777005086,17383
0.939510191874,17384
0.939494139052,17385
0.940485513907,17386
0.94290467324,17387
0.945645164346,17388
0.944530798096,17389
0.949974247121,17390
0.940374215772,17391
0.939597652478,17392
0.939518801919,17393
0.939487724635,17394
0.944513749808,17395
0.940846006843,17396
0.939494139052,17397
0.940506544835,17398
0.939487724635,17399
0.9395793288,17400
0.940771847175,17401
0.939487724635,17402
0.945679596977,17403
0.94231739789,17404
0.940312452304,17405
0.93976530275,17406
0.942416303499,17407
0.940825439423,17408
0.939494139052,17409
0.945358526889,17410
0.939510089858,17411
0.943885691889,17412
0.940486944792,17413
0.940698682958,17414
0.939494139052,17415
0.941004296582,17416
0.940993461902,17417
0.939494139052,17418
0.940368666581,17419
0.939499455987,17420
0.940873141723,17421
0.939595160822,17422
0.942903575758,17423
0.940335040699,17424
0.942898258823,17425
0.939487724635,17426
0.939494139052,17427
0.942575596911,17428
0.944145662112,17429
0.941010710999,17430
0.940318212608,17431
0.941258120551,17432
0.940649962901,17433
0.939499455987,17434
0.939487724635,17435
0.945584877948,17436
0.940460661577,17437
0.941118614288,17438
0.940727489586,17439
0.940958450256,17440
0.939508060701,17441
0.941207265712,17442
0.940312895673,17443
0.940525212738,17444
0.939487724635,17445
0.943569196277,17446
0.939494139052,17447
0.945360953098,17448
0.940528147222,17449
0.940778566409,17450
0.940632198291,17451
0.944503115937,17452
0.940307578738,17453
0.939570187805,17454
0.945379830171,17455
0.940350811376,17456
0.941038794771,17457
0.939487724635,17458
0.943021154917,17459
0.942176329855,17460
0.93982892492,17461
0.94564959799,17462
0.940422177836,17463
0.940635373023,17464
0.939494139052,17465
0.943886789371,17466
0.940024060779,17467
0.943580428647,17468
0.939831653831,17469
0.94214899264,17470
0.940435518424,17471
0.940429029898,17472
0.945557738198,17473
0.944289165004,17474
0.939487724635,17475
0.939494139052,17476
0.940313993155,17477
0.940988988486,17478
0.940794572635,17479
0.944303281735,17480
0.945352112472,17481
0.941197973663,17482
0.943886789371,17483
0.942814447614,17484
0.939487724635,17485
0.939487724635,17486
0.944009439773,17487
0.942246144097,17488
0.940317900346,17489
0.942136565182,17490
0.94117877415,17491
0.940419206241,17492
0.940316802864,17493
0.941069382091,17494
0.940786325369,17495
0.93949304157,17496
0.939782578854,17497
0.940337895567,17498
0.94049231887,17499
0.939494139052,17500
0.944725914921,17501
0.940344350629,17502
0.943837835729,17503
0.939499455987,17504
0.940450027706,17505
0.940620194986,17506
0.939504772923,17507
0.94546018466,17508
0.94546018466,17509
0.942898258823,17510
0.940009411291,17511
0.940649962901,17512
0.941081260123,17513
0.94080192668,17514
0.94290467324,17515
0.940313993155,17516
0.940899497653,17517
0.939561032128,17518
0.943896325759,17519
0.942898258823,17520
0.940597692399,17521
0.940647995351,17522
0.941715857537,17523
0.945687727821,17524
0.939502743765,17525
0.939536149691,17526
0.940433679968,17527
0.940311485929,17528
0.940636574691,17529
0.940810163204,17530
0.945551323781,17531
0.94522063285,17532
0.940398774234,17533
0.940994792092,17534
0.944310432745,17535
0.946122134744,17536
0.941894187543,17537
0.940935184329,17538
0.945679661224,17539
0.9404216526,17540
0.943284942394,17541
0.93949304157,17542
0.941328245737,17543
0.940602928179,17544
0.939487724635,17545
0.940323529544,17546
0.940540854347,17547
0.942898258823,17548
0.940544260322,17549
0.940791642304,17550
0.941184234351,17551
0.939608286348,17552
0.940838633294,17553
0.940753845165,17554
0.940884873075,17555
0.940723302512,17556
0.939487724635,17557
0.93949304157,17558
0.940771653201,17559
0.941169189163,17560
0.941564047568,17561
0.944249266829,17562
0.940466811492,17563
0.94068712297,17564
0.945393889141,17565
0.939583076716,17566
0.945684978159,17567
0.939487724635,17568
0.939487724635,17569
0.939487724635,17570
0.942538677367,17571
0.939839269364,17572
0.93949304157,17573
0.940771847175,17574
0.939487724635,17575
0.942803055684,17576
0.942517980828,17577
0.94253226295,17578
0.940313993155,17579
0.940043805977,17580
0.945662212634,17581
0.940542582182,17582
0.945544100875,17583
0.940371215241,17584
0.945679661224,17585
0.939546210923,17586
0.944749327757,17587
0.939547308405,17588
0.940368666581,17589
0.939487724635,17590
0.945608463854,17591
0.943104448668,17592
0.939487724635,17593
0.94531861126,17594
0.944700224418,17595
0.940314894329,17596
0.939564898581,17597
0.944019712752,17598
0.945677293505,17599
0.940323529544,17600
0.942599048049,17601
0.940308826402,17602
0.939476191546,17603
0.945032297239,17604
0.940549286894,17605
0.940780429842,17606
0.940368666581,17607
0.941210297218,17608
0.939494139052,17609
0.939504772923,17610
0.939742559464,17611
0.945673262867,17612
0.942088377053,17613
0.940700144389,17614
0.939487724635,17615
0.942909990175,17616
0.941005998775,17617
0.939494139052,17618
0.945533467004,17619
0.943584512844,17620
0.945020963456,17621
0.943880374954,17622
0.939594717939,17623
0.940439044292,17624
0.940312895673,17625
0.940456602705,17626
0.941704126185,17627
0.939904504927,17628
0.939494139052,17629
0.941138509441,17630
0.940900551103,17631
0.940752601684,17632
0.945667929872,17633
0.940449657604,17634
0.94077862183,17635
0.939487724635,17636
0.940652195718,17637
0.943408103659,17638
0.94047578865,17639
0.944394564677,17640
0.94044756074,17641
0.940451368901,17642
0.94564959799,17643
0.940778566409,17644
0.944090376067,17645
0.939685841243,17646
0.941362026988,17647
0.939427991919,17648
0.941212582647,17649
0.940701241871,17650
0.944128361005,17651
0.939487724635,17652
0.943034955315,17653
0.939811938338,17654
0.939616428563,17655
0.939503948595,17656
0.939487724635,17657
0.94450665081,17658
0.943886789371,17659
0.940894022922,17660
0.940776970136,17661
0.945655503214,17662
0.945974448829,17663
0.94568208789,17664
0.942958004866,17665
0.939903164326,17666
0.940800111704,17667
0.94399770842,17668
0.941617938756,17669
0.941276818182,17670
0.939509158183,17671
0.940643548483,17672
0.943036593404,17673
0.945400303558,17674
0.940495958909,17675
0.940709714573,17676
0.945497439991,17677
0.940655279836,17678
0.944216141763,17679
0.945532424165,17680
0.94290467324,17681
0.940924984847,17682
0.941170000839,17683
0.939494139052,17684
0.940450775645,17685
0.939494139052,17686
0.941151235257,17687
0.939492142352,17688
0.945312196843,17689
0.939494139052,17690
0.946124370761,17691
0.94077862183,17692
0.939503948595,17693
0.93949304157,17694
0.939494139052,17695
0.945487829568,17696
0.942146529293,17697
0.939494139052,17698
0.945400303558,17699
0.939504772923,17700
0.945370293783,17701
0.939821470776,17702
0.939487724635,17703
0.941762749636,17704
0.939494139052,17705
0.943902740177,17706
0.944598836058,17707
0.942941891787,17708
0.939487724635,17709
0.940871766196,17710
0.944060789996,17711
0.940937652358,17712
0.940783578528,17713
0.939494139052,17714
0.94051150431,17715
0.945245476069,17716
0.94060147065,17717
0.940815293318,17718
0.945370293783,17719
0.939494139052,17720
0.939494139052,17721
0.939494139052,17722
0.943021645815,17723
0.94412115393,17724
0.941583995733,17725
0.940778566409,17726
0.940753042229,17727
0.940898913427,17728
0.940328679759,17729
0.940315156999,17730
0.945609988018,17731
0.942903575758,17732
0.945484094209,17733
0.942898258823,17734
0.942898258823,17735
0.940492532377,17736
0.945360953098,17737
0.939487724635,17738
0.942049285587,17739
0.940771847175,17740
0.94031931009,17741
0.943529461533,17742
0.9456035736,17743
0.939499455987,17744
0.940487152487,17745
0.944190763077,17746
0.939652562353,17747
0.944009439773,17748
0.939487724635,17749
0.939487724635,17750
0.940747430748,17751
0.942713842372,17752
0.945626040672,17753
0.942130739726,17754
0.940326601466,17755
0.941112200835,17756
0.944620088513,17757
0.939690061203,17758
0.939487724635,17759
0.940338663743,17760
0.94290467324,17761
0.940747430748,17762
0.939494139052,17763
0.939768565256,17764
0.939503948595,17765
0.939494139052,17766
0.939494139052,17767
0.942919526564,17768
0.940328825071,17769
0.944190763077,17770
0.940337895567,17771
0.940434922096,17772
0.941710540602,17773
0.941580500506,17774
0.939504772923,17775
0.940307578738,17776
0.940543969959,17777
0.944754644693,17778
0.94038372463,17779
0.943520484585,17780
0.939494139052,17781
0.94031539312,17782
